Date,Open,High,Low,Close,Volume,Adj Close
2010-12-31,16.08,16.27,15.62,15.62,279700,14.725381
2010-12-30,16.209999,16.299999,16.09,16.16,87300,15.234453
2010-12-29,16.34,16.360001,16.25,16.26,82700,15.328726
2010-12-28,16.370001,16.40,16.25,16.32,92700,15.34758
2010-12-27,16.26,16.40,16.219999,16.370001,71300,15.394602
2010-12-23,16.370001,16.459999,16.280001,16.360001,85800,15.385197
2010-12-22,16.65,16.700001,16.25,16.389999,175300,15.413409
2010-12-21,16.59,16.73,16.559999,16.629999,163900,15.639108
2010-12-20,16.799999,16.84,16.440001,16.48,239300,15.498046
2010-12-17,16.700001,16.719999,16.459999,16.719999,446300,15.723746
2010-12-16,16.35,16.709999,16.35,16.700001,176800,15.704939
2010-12-15,16.530001,16.65,16.35,16.360001,179100,15.385197
2010-12-14,16.360001,16.549999,16.34,16.540001,172800,15.554472
2010-12-13,16.190001,16.35,16.07,16.27,173400,15.30056
2010-12-10,16.33,16.33,16.139999,16.18,315600,15.215922
2010-12-09,16.540001,16.540001,16.209999,16.26,246100,15.291155
2010-12-08,16.50,16.719999,16.299999,16.35,338800,15.375793
2010-12-07,16.82,16.82,16.48,16.530001,199400,15.545068
2010-12-06,16.59,16.780001,16.540001,16.65,163200,15.657917
2010-12-03,16.65,16.709999,16.549999,16.67,150800,15.676725
2010-12-02,16.549999,16.709999,16.40,16.68,242100,15.68613
2010-12-01,16.33,16.73,16.32,16.66,325000,15.667321
2010-11-30,16.09,16.25,15.98,16.190001,338000,15.225327
2010-11-29,16.030001,16.219999,15.97,16.200001,192800,15.234731
2010-11-26,16.10,16.24,15.94,16.17,58100,15.206518
2010-11-24,15.88,16.23,15.88,16.190001,244500,15.225327
2010-11-23,15.95,15.95,15.58,15.73,221200,14.792734
2010-11-22,15.93,16.16,15.84,16.07,145000,15.112476
2010-11-19,15.79,16.190001,15.66,16.01,224300,15.056051
2010-11-18,15.85,16.16,15.67,15.84,299400,14.896181
2010-11-17,15.51,15.79,15.38,15.65,183900,14.717501
2010-11-16,15.70,15.78,15.43,15.50,221200,14.576439
2010-11-15,15.82,16.09,15.79,15.86,118800,14.914989
2010-11-12,15.80,16.00,15.64,15.72,170300,14.783331
2010-11-11,15.84,16.139999,15.26,15.99,139100,15.037243
2010-11-10,15.92,16.200001,15.87,16.049999,185400,15.093667
2010-11-09,16.02,16.08,15.82,15.89,207900,14.943202
2010-11-08,15.78,16.059999,15.68,16.049999,160200,15.093667
2010-11-05,15.66,15.95,15.66,15.88,191900,14.933797
2010-11-04,15.67,15.92,15.47,15.67,372500,14.73631
2010-11-03,15.59,15.63,15.35,15.40,306000,14.482397
2010-11-02,15.38,15.51,15.08,15.51,178700,14.585844
2010-11-01,15.24,15.32,14.98,15.17,182300,14.266102
2010-10-29,15.04,15.24,14.90,15.16,155600,14.256698
2010-10-28,15.13,15.27,14.98,15.11,122800,14.209677
2010-10-27,14.96,15.11,14.84,14.98,225100,14.087423
2010-10-26,15.11,15.26,15.01,15.06,164100,14.162657
2010-10-25,14.97,15.19,14.89,15.19,200800,14.28491
2010-10-22,14.89,14.98,14.75,14.83,101000,13.946361
2010-10-21,15.12,15.17,14.61,14.89,204100,14.002786
2010-10-20,14.59,15.18,14.59,15.01,231700,14.115636
2010-10-19,14.63,14.78,14.41,14.48,179100,13.617215
2010-10-18,14.64,14.90,14.52,14.87,98400,13.983978
2010-10-15,14.93,14.93,14.52,14.58,256200,13.711257
2010-10-14,14.38,14.82,14.33,14.82,228300,13.936957
2010-10-13,14.05,14.50,14.00,14.43,206500,13.570195
2010-10-12,13.94,14.14,13.92,13.99,114300,13.156412
2010-10-11,14.21,14.28,14.02,14.02,136700,13.184625
2010-10-08,14.07,14.32,14.00,14.24,107600,13.391516
2010-10-07,14.38,14.38,13.97,14.04,147900,13.203433
2010-10-06,14.19,14.30,14.04,14.25,185000,13.40092
