Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,14.40,14.76,14.33,14.45,127400,14.45
2014-12-30,14.57,14.75,14.33,14.38,71100,14.38
2014-12-29,14.60,14.93,14.40,14.67,116100,14.67
2014-12-26,14.45,14.76,14.35,14.64,92700,14.64
2014-12-24,14.35,14.63,14.25,14.38,59900,14.38
2014-12-23,14.66,14.81,14.16,14.34,133500,14.34
2014-12-22,14.97,15.06,14.45,14.60,115200,14.60
2014-12-19,15.02,15.13,14.84,14.97,198100,14.97
2014-12-18,15.41,15.65,14.73,15.06,151900,15.06
2014-12-17,14.35,15.23,14.35,15.14,109900,15.14
2014-12-16,14.13,14.64,14.13,14.33,76300,14.33
2014-12-15,14.35,14.64,13.98,14.15,130900,14.15
2014-12-12,14.00,14.65,13.92,14.28,265700,14.28
2014-12-11,14.35,14.64,14.00,14.20,393700,14.20
2014-12-10,14.70,14.71,14.12,14.27,84600,14.27
2014-12-09,14.18,14.82,14.01,14.78,90000,14.78
2014-12-08,15.39,15.45,14.31,14.35,84700,14.35
2014-12-05,14.89,15.51,14.87,15.44,102900,15.44
2014-12-04,15.14,15.21,14.76,14.89,99900,14.89
2014-12-03,14.99,15.43,14.83,15.19,205600,15.19
2014-12-02,14.59,14.99,14.53,14.98,178700,14.98
2014-12-01,14.84,14.84,14.22,14.56,136000,14.56
2014-11-28,15.21,15.21,14.82,14.91,86800,14.91
2014-11-26,14.93,15.30,14.81,15.25,60700,15.25
2014-11-25,15.00,15.27,14.58,14.90,104000,14.90
2014-11-24,14.97,15.17,14.85,15.16,104100,15.16
2014-11-21,15.15,15.15,14.83,14.91,141000,14.91
2014-11-20,14.72,14.97,14.55,14.92,105500,14.92
2014-11-19,14.83,14.84,14.24,14.81,176700,14.81
2014-11-18,14.75,14.91,14.67,14.89,167200,14.89
2014-11-17,15.10,15.19,14.68,14.70,150200,14.70
2014-11-14,15.09,15.20,14.94,15.10,191900,15.10
2014-11-13,15.30,15.30,14.98,15.08,161000,15.08
2014-11-12,15.10,15.29,15.10,15.25,194100,15.25
2014-11-11,15.28,15.28,15.07,15.20,191900,15.20
2014-11-10,15.34,15.61,15.09,15.30,174700,15.30
2014-11-07,15.30,15.41,15.30,15.35,170100,15.35
2014-11-06,15.30,15.47,15.20,15.35,152100,15.35
2014-11-05,15.24,15.66,15.10,15.28,115400,15.28
